"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"545",1.79181570328022,-1.16057546789821,-4.52853628668548,1.23380990764425,2.54503747868159,0.946703499040367,-4.5426209543332,-1.84580506340636,1.30395534152988,1.93975137732808,0.900931483435858,-4.17274838861218,-1.78905737963154,2.08990975598374,-1.4724538336562
"546",1.7838726671508,-1.10992651761542,-4.23157254723374,1.48449072960043,2.40570950953388,0.906531693751545,-4.36995247448849,-1.57354346183664,1.14175928036098,2.0155283393842,0.873874884183215,-4.00826695583331,-1.50281364953796,1.96401094373272,-1.57467705496282
"547",2.88459460665574,-0.984600144197507,-4.90143931383371,0.539321291754571,2.67635031574182,1.93026915099916,-4.62906621563053,-2.34815731898827,1.81489098192332,1.95163455473282,1.79473647355453,-4.33070770763193,-2.36295924482711,2.55385269527458,-1.25272850475588
"548",1.86306968762211,-1.187592862884,-4.50047662628739,1.26755718855511,2.5861504028964,0.976553981710284,-4.60606528008157,-1.92090134903447,1.33439072808929,1.93070252600817,0.921162755497599,-4.21020520881311,-1.95010634041621,2.17884314169322,-1.36051630993385
"549",1.80397432070265,-1.12900713977211,-4.25039760512896,1.50221991177976,2.42644285710508,0.913899159911711,-4.54014946466028,-1.81541145697896,1.25409135109516,1.97892734863786,0.89401577170414,-4.16217921317292,-1.75929038415675,2.06380657934291,-1.50231520564813
"550",-4.90130350316022,0.151048822027557,1.5768312196261,4.9173565627117,0.326337018875462,-5.26357473655758,1.12901239439294,-0.397120757089271,-2.51205995358836,4.14616461212612,-5.17629367860232,1.19727202495828,-0.279044836937332,-1.32780531078865,-4.75235229698137
"551",-4.30365099401869,-0.0274891319674979,1.78597696984658,4.38960788929253,0.591555782996928,-4.72218488313981,0.896260812859793,-0.0220016911307986,-1.78866585066511,3.84215001064899,-4.63243459242526,0.85783556752848,0.0498500487114819,-0.743501131136695,-4.28556414374618
"552",-4.24008908140999,0.0113476567971984,1.81545470196666,4.25768799034226,0.604263503356469,-4.63768936320905,0.913470905065435,0.0353423119388911,-1.65080826704163,3.74617938593277,-4.56870504528571,0.884846729068901,0.0770404726594231,-0.646131360694345,-4.15362028867171
"553",-8.3325491023377,-5.65441937490045,-1.39045054607258,4.28233295363646,1.59337071328144,-7.31301807606183,-2.55776783926546,2.35483485656729,-1.08230706959267,1.90931159960167,-7.30598131171806,-2.70678559350383,2.23205563464094,-0.688570638755793,-2.24837318055202
"554",-7.6587319756068,-5.42329812409888,-1.06139017906823,3.68378865088497,2.01936724121976,-6.51896704702519,-2.08766903912017,2.52850109373414,-0.43105426730042,1.61343866573306,-6.5039939168485,-2.23204893618009,2.44427733250985,-0.0769996374901436,-1.77454478866339
"555",-7.64465678011761,-5.42585108140119,-1.01665578092521,3.59017511356023,1.95411239601704,-6.40928633477341,-1.98775525342741,2.59344936130165,-0.317017145169598,1.55867351255163,-6.39630813345207,-2.13180825585065,2.51504957416455,0.0226556971814427,-1.70104450954004
"556",1.21764910968579,2.41506660927333,-5.18625364883534,1.14335520969895,0.414597489854991,0.650728309029253,-2.77624838573213,-4.14521778037794,3.23430129416628,2.35885786093745,0.689026549807683,-2.60003600311555,-4.14272190653672,3.61450660146863,-1.25376200019341
"557",0.475145672193575,2.64539849733903,-4.70151743562022,1.33632670136509,0.400681142130178,-0.307893072963991,-2.00853306087091,-3.86136611719347,3.38953400545889,2.15262294306786,-0.267713467458004,-1.91154211331679,-3.85691970512966,3.72269811343373,-1.06598558631248
"558",0.377574298225006,2.70619055443263,-4.53263605975809,1.30361560409265,0.368816342129488,-0.36954913984345,-1.85317061645659,-3.72046777557445,3.39103952360478,2.11998874917292,-0.318613555018892,-1.7764298930059,-3.74219735015589,3.69658277697503,-1.08994849031085
"559",-5.07889795877918,1.43648088953524,0.710188063114317,4.61396519420144,-0.414135753259441,-5.26426341194469,1.81175999247442,-2.01422612149606,-1.38602070191227,4.20770048113944,-5.23348216005558,1.83729764918894,-1.86729134628226,-0.377688813407052,-4.45767723212769
"560",-4.07494286539202,1.82065556926525,0.442457352318288,4.23914840366496,-0.5855537961727,-4.64895682196407,1.47463712516346,-1.51410799036924,-0.452323437827369,3.72139464778365,-4.63424339857282,1.54675064888228,-1.41622477392395,0.436931711759641,-3.85304616415688
"561",-3.96499403144012,1.86196999401446,0.477592484655045,4.11395010082338,-0.519435085976426,-4.56389145201916,1.47294988489301,-1.42189349897411,-0.310525656418333,3.6513119217555,-4.55534958565561,1.54651309317791,-1.34420470353465,0.561585045837864,-3.75409754453228
"562",3.16085647053075,-0.995471187555442,-5.20863036956695,0.459093670776718,2.69734961695061,2.25318059599817,-4.89115504501438,-2.55057561985568,1.77093783540493,2.04589470042717,2.13527579806611,-4.44655388643163,-2.51591579735181,2.5641784734036,-1.38766359657077
"563",2.06144572442179,-1.15608412624633,-4.70497268015518,1.31235915038917,2.73608444931946,1.15002346891494,-4.84127580290191,-2.07020285416443,1.44225383379521,2.08570621475242,1.05259197210487,-4.44727926569757,-2.1103598673744,2.33160355082744,-1.49896596482779
"564",1.99027601418686,-1.0601669052406,-4.55446660610196,1.46065679436471,2.65578547975373,1.05688163879795,-4.73453652506056,-1.9508835300374,1.43806656142115,2.13082329612355,1.07150637256087,-4.41734424341697,-1.99933013820773,2.24774628252496,-1.54862257378877
"565",3.30495813575103,-1.08064315738892,-5.2151719446819,0.430557247971262,2.47366816786093,2.34491483481066,-4.69171164572921,-2.80117178718088,1.85236295473112,2.03062266506243,2.18489251331146,-4.26869678262594,-2.8814412764445,2.66843247823291,-1.33903888419627
"566",2.15901044737191,-1.08773859308417,-4.87037326907153,1.30386385679481,2.64619361955878,1.26315178296383,-4.7645394189782,-2.3963516976477,1.89794039777562,1.98697598673545,1.2256650979756,-4.43625905658186,-2.21324505735624,2.41755847929628,-1.40919182879541
"567",2.13967175621707,-0.984555397830329,-4.69452513189593,1.42453801317584,2.63830585199463,1.23693197083221,-4.79696152841913,-2.24487906398692,1.77266284028075,2.02562044774854,1.21393937506544,-4.2793053211526,-1.9364532561761,2.36873593621018,-1.49276034535297
"568",3.03692716509814,-0.916100726947981,-5.15837282533912,0.407962500453255,2.69933471410497,2.12641908078405,-4.7544157443575,-2.49578574688757,1.86983164899885,2.00836580052302,1.99644174465733,-4.37366867096434,-2.52555716525772,2.63378561505827,-1.33846088542158
"569",1.93162469615293,-1.13075758533145,-4.63756686596227,1.33016769361312,2.65427684860245,1.02944189241449,-4.64330343062462,-1.93858709729522,1.43289395198337,2.05235022659104,0.994486989224208,-4.25933880638128,-1.89889140513854,2.28311258209296,-1.50304630266079
"570",1.9069922824962,-1.02852658330733,-4.44794175807136,1.46806762580255,2.56736068333696,0.989269256241667,-4.58963020355507,-1.86557424584714,1.3790811443791,2.06826892756008,0.966909996901722,-4.20711211703681,-1.80563855831344,2.23956251489436,-1.5502178606773
"571",3.10118544834486,-0.971445332787914,-5.17510338124245,0.412983671513868,2.69025703072906,2.16197935919483,-4.75086034236125,-2.56291256984484,1.84208646635547,2.01901110404253,2.02303908176566,-4.35309893172372,-2.62837065972388,2.6400724412464,-1.32881474110912
"572",1.96275069208521,-1.14949533983464,-4.66000336334755,1.33440504908933,2.6573787584014,1.04780656159257,-4.69978251792787,-2.01285570624012,1.46045888442833,2.03958008158227,1.00988974811366,-4.30874897919136,-1.9919927108485,2.31761755373947,-1.47157916211102
"573",1.93283388601982,-1.04812090531087,-4.49218360613837,1.45584147377327,2.59052753569403,1.01941682183463,-4.65676635921995,-1.95256962040547,1.41947794580037,2.05441377060484,0.984657414951789,-4.27285600817324,-1.9144744451085,2.28261863290057,-1.51741191220151
"574",-5.01151278189816,0.231961259154663,1.75500543101642,4.90650634470393,0.507615969685927,-5.33541776607598,1.30779223319863,-0.339366933993846,-2.34050278295002,4.31820017777255,-5.23422489196386,1.29947258845523,-0.19515750461378,-1.11985429353831,-4.87164218520734
"575",-4.29285753115794,0.0133405673720201,2.00797571069185,4.44355962635,0.779195423950789,-4.67405853119832,0.99298508798816,0.113439240373139,-1.60204701312038,3.99919308109531,-4.57116368064435,0.915167767258757,0.216777735474979,-0.523384133770425,-4.37836970024219
"576",-4.22548279021588,0.0535476580927572,2.03074842713133,4.3541794764812,0.822927073058713,-4.57843236811893,1.00000462321991,0.182062139013419,-1.45450475742133,3.93473122341348,-4.50535811418726,0.937956848911162,0.24378684465365,-0.416588280941042,-4.26263781457972
"577",-6.71487184998387,-5.46524119593929,-0.878287941934126,1.21932710126784,-0.781299652432235,-8.43360210100228,-2.48367304869437,0.141429696760117,-2.80687959621502,-1.54616789800688,-8.4323821572442,-2.56638741088841,-0.309369254829001,-2.67434729087431,0.800255938513972
"578",-6.08245304461884,-4.78734561500981,-0.630377148745308,0.874221167775587,-0.616237901925346,-7.39556758081036,-2.70020382696158,0.333158792970361,-2.29737454617425,-2.1760008403578,-7.41842945136543,-2.78170177074536,-0.041350263955545,-2.48204209526116,1.39835584656588
"579",-6.08921092210487,-4.63319041759796,-0.550702296252949,0.821264357362817,-0.622707675987435,-7.32053477466548,-2.55669240296841,0.311615690793965,-2.11757530154223,-2.29990064209467,-7.34254316425864,-2.65651875586233,-0.0723767222994515,-2.31783203623546,1.561235562616
"580",-0.379772243574175,0.603688036373486,-5.26776210581859,-1.89487955647236,-1.82729893240354,0.682962050399717,-2.33472336633038,-4.81923127374492,0.460127984486265,-1.21955783106486,0.863568483527533,-2.31228886004957,-4.53566154811782,-0.104738757756927,1.27024738579307
"581",-0.739246944824189,0.491623575278426,-4.11647390384851,-1.63520059587065,-1.9109567692598,-0.215472524125265,-1.67334611646086,-4.58387055415917,0.320554013329908,-1.68812524276385,-0.0741971454327539,-1.68727521186081,-4.56034821464137,-0.197322706266512,1.56671456050022
"582",-0.767583267455857,0.519829035801171,-3.98739875496291,-1.66339595621692,-1.91274781183597,-0.315928335317357,-1.59555215476209,-4.55613672510714,0.322187614742009,-1.67917944697334,-0.175345480280591,-1.61044966956743,-4.54083378013198,-0.194234592495435,1.57800324327298
"583",-5.45882700644942,0.930862252921445,0.0308752966983605,2.42378205837907,-3.87213209632042,-5.59372158842004,1.51738415300604,-2.66583444664048,-3.08405112234277,-0.214150127372468,-5.57298586784481,1.627150113606,-2.69509619687129,-2.98179624715449,-0.613058645968533
"584",-4.85922024600813,0.329550369645052,0.00522797675152748,1.42174539125958,-3.31991503028677,-4.86917860179601,1.20458835884752,-2.49806432537374,-2.61077418352851,-0.623252235986523,-4.84433198856891,1.27309447479525,-2.49819917232525,-2.70165087758909,-0.100770541624943
"585",-4.81109727134609,0.357586195837743,-0.000628301545949926,1.37187901122166,-3.2755152142793,-4.79479496672155,1.19828226986956,-2.47351450420236,-2.54639362688682,-0.598839246448669,-4.76968284821481,1.26671270532633,-2.47104549713371,-2.62939323854556,-0.105258015908288
"586",2.37646312384971,-1.96736858899591,-4.07527490657176,-1.03770908710081,-1.32478015747266,2.08551067820684,-4.3532626487019,-2.80936204537345,-0.863974004999104,-1.61081895773809,2.12824411542741,-4.26207091182839,-2.85735326254038,-1.24931409344809,1.22382352105552
"587",1.55732512646277,-2.05618653867344,-3.12119749774377,-0.762467454506056,-1.54842836956194,1.15028319973526,-3.98277784806131,-2.16323949864954,-1.68264765999337,-1.41935191197247,1.16324092619896,-3.9361075830338,-2.24924727916507,-1.92054863255919,0.802521579396758
"588",1.55889071851513,-2.00652737635634,-2.9710620961944,-0.88729534758915,-1.49122529255942,1.17472741933005,-3.8702779658492,-2.04692997250823,-1.64484734091571,-1.4681972780794,1.14637882011908,-3.84394630274882,-2.14016683782681,-1.98997807838193,0.82996779057705
"589",2.56493483303958,-1.83097504583918,-4.30572077256156,-1.20170096779764,-1.3838995112014,2.28001473820028,-4.48322222540352,-2.69598040867812,-0.855457198132065,-1.529507617491,2.26642239531249,-4.33125829010441,-2.83334632238624,-1.192867962499,1.23839210639175
"590",1.64068217043299,-2.09008929561069,-3.37081777143871,-0.632655822415548,-1.629747094414,1.37485468152509,-3.94728124544638,-1.9361403723354,-1.73386715501267,-1.4086286812435,1.37160018412719,-3.88698592334231,-2.06820841485962,-1.93618671876887,0.826979592341054
"591",1.62824687354821,-2.09715309144178,-3.26653153801925,-0.69155065558763,-1.60873961334723,1.38981763763746,-3.71344528732044,-1.69916336202395,-1.61502813084665,-1.5431616638892,1.36052264121391,-3.66287801135065,-1.81445805203027,-1.97438966369049,0.895817627641098
"592",2.18080432603239,-1.99047179004875,-3.97710146588356,-0.907816049230597,-1.37038566574668,2.01045834002457,-4.27947304937463,-2.85838510674176,-0.78017380536676,-1.63158827937723,2.06738732503035,-4.19081820136293,-2.88457537339596,-1.18601394855411,1.27052457275915
"593",1.45614446272972,-2.05903853821613,-2.94692790579085,-0.641159495376613,-1.61026543083805,1.12213470768761,-3.86266113623179,-2.07022771052426,-1.66594362645015,-1.47334172780939,1.13352851647769,-3.81540872215774,-2.14152619723929,-1.94509200751099,0.868026707062357
"594",1.49744690677599,-1.89302594227928,-2.62124409463813,-1.02019079234896,-1.43629130004933,1.06458745149041,-3.63151592403,-1.84272243128368,-1.7318460808834,-1.53571411176149,1.07354682749958,-3.58965646572785,-1.91199634832593,-2.03193859921622,0.915094267097119
"595",2.20788409367057,-1.98662331695324,-3.98274721219069,-0.921809486320363,-1.37935083644806,2.04085295918506,-4.29494448638537,-2.82926749063303,-0.815621374018506,-1.62943331589381,2.08247826474146,-4.20849606501646,-2.88100993158868,-1.19946413029683,1.25498930407564
"596",1.50268945503492,-2.02696948625285,-2.97497350861382,-0.733437509789058,-1.57544089660956,1.12301415245766,-3.88204304643359,-2.08304113482848,-1.67122572794694,-1.45745767440708,1.13414329562137,-3.8323889933514,-2.15513258691377,-1.9421104148913,0.849777248911646
"597",1.51192568777855,-1.89241064685078,-2.64887972293005,-1.03145299561812,-1.43563591259682,1.11276393426899,-3.63783601359101,-1.86093553689639,-1.64434675696087,-1.54533111580887,1.12527128020997,-3.59975050047328,-1.93543118161095,-1.95198126750872,0.963796877657409
"598",-5.15185347270678,-0.23322887514354,1.1045059268025,2.90982101077462,-3.17153481008366,-5.86466297297676,0.938165293387819,-1.08629391281957,-3.64164930290843,-0.117801354594187,-5.87784454720671,1.0079735697548,-1.1442875377461,-3.42658391085469,-0.886447904977032
"599",-4.56803570440649,-0.676657683641027,1.2542430371564,1.86587207559743,-2.72367308255652,-5.04662979275545,0.532305048435586,-0.949798683159236,-3.35216343122151,-0.344252045396191,-5.03062476028731,0.613910762619608,-1.00545633781214,-3.25845134872484,-0.548688484592789
"600",-4.57884408534272,-0.759725603012199,1.32058716821159,1.70630355032723,-2.57595090399359,-5.02270875444498,0.456337729826032,-0.915580802002357,-3.16080613656852,-0.422367971748195,-5.0090014135565,0.536339241471455,-0.969411690905604,-3.08919063157948,-0.406545103170172
"601",-6.37218054533033,-4.98090908619032,-2.06531578167016,2.04806831330615,-1.02319772273806,-7.59349221253021,-2.24438842537115,-1.16539442440277,-2.5939427029681,-1.49574125702867,-7.5962297449117,-2.12489053885319,-1.42538879141136,-2.62402592755256,0.838919591892486
"602",-5.75072691687645,-4.46046874679471,-1.84003094934183,1.43117982362456,-0.652731191348826,-6.91126038079359,-2.99247401365369,-0.77981357455477,-2.41352951078206,-1.85932291137927,-6.88965857037293,-3.01973857377179,-0.985230498806276,-2.61727990538718,1.15949430345289
"603",-5.48202288650261,-3.39552560550492,-1.3172421142872,1.00604875260822,-0.756035713189255,-5.87585097999243,-1.9767246897254,-0.475604826953532,-2.22196315710401,-1.89355529056114,-5.88665894495506,-1.97106103074259,-0.601707549905323,-2.4626198209809,1.24159842266977
"604",-0.463668020531931,-0.202066578408036,-5.43073891578123,-0.87875859008545,-2.57329340329793,-0.167377167299712,-2.90860020322614,-5.36460113040147,-0.356776943344225,-1.29882058702527,-0.000403782199670804,-2.76221858399712,-5.21129508653901,-0.783885440528661,0.94735669208454
