"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"820",0.439731502572973,-3.03715686023522,-3.1441235545816,-3.32756064429279,1.75817131824794,0.497559749594421,-3.15691141229426,-3.11494131168086,-2.94381267017414,-2.0550970030287,0.590999873077046,-3.23178872735489,-2.92925784866119,-2.87730160438858,-1.86766571468416
"821",0.108949263875328,-2.57267516358155,-3.2678568514077,-3.36497450792707,2.12068747894538,0.304631396289134,-2.7629005082474,-3.01763924534476,-3.03583370552601,-2.18201821044024,0.422623394437429,-2.81431617448126,-2.8347677642388,-3.01183351020325,-2.04887163384168
"822",-0.0334761784161217,-2.42666057106925,-3.3252652269774,-3.33346992459881,2.26011229813526,0.401672329740157,-2.66806936007326,-2.7669253697015,-3.01647449316695,-1.98915985157922,0.455638622163552,-2.73463788023044,-2.66266093573257,-2.9727057959441,-1.95287035290991
"823",-4.4411724315233,2.16226644247633,-1.75823678039024,-2.99985084788373,-1.85003085922031,-4.51473416369544,1.86748325884897,-2.05133054534888,-3.0589254748158,1.61157812535765,-4.38287648384485,1.8599566093853,-2.13296157918481,-3.09283653031757,1.66622665482671
"824",-3.9646586417972,2.11314339884489,-1.62491720933983,-3.10672309973798,-1.77698116357716,-4.06541864617666,1.82372764562465,-1.88368163662547,-3.21142707538333,1.46112316878509,-3.89921833347187,1.7726637288512,-1.89055506924443,-3.28589451327455,1.53613067959732
"825",-3.8068620843933,2.09718930166685,-1.42351230962778,-3.12034944002626,-1.68260673120355,-3.90006386302783,1.81372563845245,-1.68683099720514,-3.22762289432613,1.37314357484701,-3.82695603836743,1.82011984630596,-1.82089128014582,-3.27071679759242,1.44195843714323
"826",0.916620356418769,-4.36586170332057,-0.547419939894937,-2.28843634093422,0.138862709021115,0.997698037163199,-4.20576284552823,-0.563200780164031,-2.15350335247622,-0.539532804923573,0.876386255412305,-4.20013149020397,-0.523820710375462,-2.13816124518989,-0.297863531550774
"827",0.687665716563691,-4.0343437581822,-0.0918034805874378,-2.24347230052341,-0.250270864434648,0.79647895073241,-3.82928695695127,-0.162419843555036,-2.19003856400628,-0.216979228872622,0.680575498482074,-3.85281547389705,-0.177450610193483,-2.19356355081264,0.00853332305673369
"828",0.645760373940103,-3.91655078483514,0.0755578055394771,-2.18831361261899,-0.405527396648979,0.776601683458587,-3.68728405114206,-0.0497859486495608,-2.20017491949854,-0.178775350512109,0.661184051863992,-3.70692331977838,-0.0685238544613168,-2.20361976335877,0.0494444474428753
"829",0.864930280002718,-4.2013619218774,-1.16333220239761,-2.51511362283089,0.71586646508073,0.938818773534349,-4.10786525505645,-1.07169807214265,-2.21320819348295,-0.983381356997345,0.847569957750132,-4.16501104581265,-1.02387054414556,-2.19878803649549,-0.782585034854938
"830",0.709076711927457,-4.04418263150501,-0.457621282160503,-2.36727701955416,0.118008550209015,0.81392404132961,-3.82682432108182,-0.559550154458931,-2.24896657217562,-0.690829351549361,0.742699850284676,-3.86691142491085,-0.524652700978849,-2.22630093232079,-0.48790684568351
"831",0.680294114377391,-3.9568779075045,-0.340296155824773,-2.35004674079199,0.0262829383633271,0.798333072809044,-3.6385072465662,-0.638168008218376,-2.32359183599266,-0.819709980745675,0.738942992457923,-3.67347698704606,-0.600882293856215,-2.29874362774582,-0.640534681472101
"832",0.921415911374785,-4.29395853508383,-0.67522745635423,-2.2320448823072,0.329196475198962,0.962598526237659,-4.14891290048954,-0.669486939887027,-2.06620649075683,-0.695751341229807,0.859410769041608,-4.18932764917431,-0.636092418771048,-2.05702088257426,-0.469839711520378
"833",0.681855965897879,-4.01121411493425,-0.156393893203624,-2.20062736040285,-0.141451722734581,0.768660344239224,-3.78954111659425,-0.251940084355459,-2.13392122239254,-0.364066886813506,0.693725538483,-3.80648547231174,-0.232261803887233,-2.1260262014858,-0.136758291857057
"834",0.641525598855784,-3.88789397557942,-0.0188937127315661,-2.18998790053624,-0.244064348528017,0.748402874516751,-3.65636381017592,-0.142113360133168,-2.15986302070211,-0.317655960626419,0.674020014507442,-3.6684873767284,-0.130707942923068,-2.14847949451488,-0.0925454780598319
"835",0.892574331752832,-4.27739263924882,-0.677268117487413,-2.28194696370182,0.335145813443071,0.950289022332418,-4.12868177403568,-0.685845131318866,-2.10813282091714,-0.725671676480349,0.880283729517609,-4.16113727412827,-0.618392389580966,-2.10292094298124,-0.470536644953887
"836",0.698752263182694,-3.94694357241414,-0.12520664213464,-2.32871860073843,-0.072419884744659,0.804337506784743,-3.73130641079174,-0.215022547938476,-2.23531490601248,-0.44646818913648,0.725965882772315,-3.75402345831895,-0.20360837226973,-2.22884497766983,-0.221003449311932
"837",0.667983122992687,-3.82731083657573,0.0112158511499402,-2.29463288469052,-0.154758106966597,0.790859401937013,-3.59805159387351,-0.111141821130097,-2.25892974338344,-0.416753890377289,0.712247606577075,-3.61112957945726,-0.103923491816377,-2.25691063298143,-0.189473220029914
"838",-4.70368761219042,1.78795599105359,-0.0127972373606823,-1.89876969067976,-2.99014910021514,-4.73522394872223,1.52209024288787,-0.25713718875908,-2.16732569553888,2.91435225549297,-4.56216544499441,1.46153721898131,-0.256844734552852,-2.21156086656803,3.03071625068359
"839",-4.17680280149248,1.75145774497525,-0.0787382852091036,-1.94991759929006,-3.15664813348055,-4.22198921359011,1.50020059856195,-0.31152442995313,-2.26861863866827,3.05321497732325,-4.09660094496657,1.53407735382761,-0.412430646852661,-2.32383302606799,3.09379338747325
"840",-3.95110288003874,1.75282529836206,-0.107523146807914,-2.07915073640697,-3.210830283433,-4.01218840484522,1.51409139647085,-0.320644295038219,-2.40342813457817,3.04864645761293,-3.92757234193567,1.54609064095481,-0.472014234316306,-2.39842813967311,3.06505767352023
"841",-7.34509438255556,0.543247682666241,0.684672781591739,-1.46215372879767,-2.34600841755953,-7.37965322242264,0.245776154052655,0.631951300951768,-1.79495263715397,2.32886387846385,-6.7445116307475,0.494861026248206,0.641586604202071,-1.82866830745033,2.3716908621901
"842",-6.97277015310652,-0.0849821563098536,1.64835868577601,-1.49870828952894,-2.44412865952221,-6.93318835503844,-0.278486769354563,1.66559487143802,-1.78663215183822,2.52566292961112,-6.7817126580129,-0.0353256723495493,1.47116104961361,-1.67053603836571,2.46599923740368
"843",-6.74626842775267,-0.266105687509164,1.96383978734404,-1.68880730191028,-2.14730050488369,-6.69886649800731,-0.393019556527581,1.99476806516072,-1.88727460153102,2.23019723306492,-6.60252606348117,-0.182860198727908,1.8126980793023,-1.77569623898316,2.17047449914476
"844",0.34845962364447,-3.17928095507859,-3.30803872145406,-3.51911350319044,1.66320973448566,0.40580622316694,-3.34605312430006,-3.28494916449596,-3.06012638398233,-1.88452473235308,0.354885587644555,-3.41348927061631,-3.27052544561058,-3.01211479654588,-1.84062907309929
"845",-0.291922401936475,-2.61248464625536,-3.17970592019766,-3.62563730962397,1.79544715610176,-0.150929849414235,-2.76716423233174,-3.03616778938491,-3.31806465735699,-1.9776499669596,-0.0785164961724061,-2.81019882728997,-2.94693713556262,-3.23825400352726,-1.94246487266346
"846",-0.227426785408945,-2.48246283207358,-2.92074425620174,-3.60120436079913,1.66371558636574,-0.140310489763535,-2.58788522020963,-2.90415862944448,-3.28370129736744,-1.99355302528866,-0.0491858621931066,-2.59932263126517,-2.83712619922844,-3.26400090848494,-1.98598645960598
"847",-5.17553798002156,2.28646359340596,-1.66347794372205,-3.01948663577491,-1.31824230326185,-5.10419856858943,1.92322764096507,-1.87167548579361,-3.10764754345015,1.14779311178994,-5.02104621379906,1.943256024437,-1.9800500043439,-3.12650931202945,1.14709404705007
"848",-4.2169836235308,1.8335134473428,-2.02370905791456,-3.27072581810406,-1.50260493944899,-4.17811664687581,1.55679680934208,-2.11257879022399,-3.31517383287282,1.35951331614609,-4.11870236147049,1.56719250600869,-2.23599287036575,-3.40382653638974,1.33457903209269
"849",-4.05532188073494,1.82134017705485,-2.00633664110945,-3.33386068569037,-1.46009505844676,-4.02690508860908,1.55596397849551,-2.07498914299579,-3.36970644265244,1.28545517425971,-3.90854985983348,1.51870853518029,-1.96907544066872,-3.40189594092234,1.26554342416728
"850",1.06525924018932,-4.88235784764306,-1.08674524333075,-2.36145058893592,-0.0674254025408269,1.14281708177181,-4.78131943449362,-0.977937871117566,-2.12376372414998,-0.210323137709851,1.01844844654931,-4.80646003198959,-0.895788257051423,-2.10287358686111,-0.0103488174278043
"851",0.697020851127746,-4.38102034509084,-0.755829428146581,-2.51709859457949,-0.115741975271613,0.771582720854096,-4.30238435573913,-0.658701890324522,-2.30436605682116,-0.0856134209663492,0.693118773017292,-4.33238034800352,-0.638953271650553,-2.29262590211276,0.0426316642376053
"852",0.66771573001575,-4.21218485639522,-0.545859968887237,-2.40872492952188,-0.116006650926262,0.666822793729096,-4.00792014131491,-0.36048012095372,-2.2827143461543,-0.0685088847405887,0.577316879087549,-4.02005702520119,-0.379255166771864,-2.28580882553208,0.0458760646849731
"853",1.06033869352607,-4.56074168891481,-1.71666970852269,-2.66867766475989,0.526033424874182,1.09188634018148,-4.54916536298963,-1.54140012602873,-2.34391742219394,-0.655356716209432,0.95210206165105,-4.57803141206932,-1.4350867830929,-2.32328387800748,-0.489627651131334
"854",0.677766224725481,-4.19157294221325,-1.22366249097983,-2.77623521342234,0.278133675574522,0.74906285472685,-4.12266360892913,-1.13246256033726,-2.51019715392085,-0.532350358085785,0.718935203301987,-4.14740179829363,-1.07847749051783,-2.44960753248331,-0.341629501659258
"855",0.655653975904169,-3.93320517411036,-1.35732646410861,-2.84808472440324,0.484396561921937,0.721651587367229,-3.8846139909642,-1.23354028221293,-2.52827514382526,-0.69146913491365,0.71423485371612,-3.89018114367325,-1.20428884845605,-2.49619503107851,-0.566046844983254
"856",1.05997904514778,-4.84289060761869,-1.15477474983379,-2.3015053302285,0.023453963579055,1.09581184586128,-4.77087240182339,-1.00856186997404,-2.06810069476693,-0.19973227898114,1.02000003483252,-4.75373861568543,-1.05639195376848,-2.04419281651597,-0.237430814891008
"857",0.668921052319447,-4.32350768315011,-0.846548120653894,-2.4767112185383,-0.032603042842468,0.743219159097209,-4.22696686422258,-0.782880394880599,-2.29485911736913,-0.24285462484557,0.66988748947262,-4.24346672920809,-0.704790915602789,-2.26896843645018,-0.0704210983617636
"858",0.622186017813166,-4.15481458970478,-0.66631385833071,-2.36819718170583,7.60947179877951e-05,0.703837323519753,-4.0543230668322,-0.589558557090782,-2.21791346363963,-0.25813623600125,0.585060543169213,-3.98242126836235,-0.441729213213996,-2.2019692102191,-0.0588810783629067
"859",1.0705554183658,-4.78540488171665,-1.17258078469655,-2.39362887058388,0.10224675736883,1.14617481226465,-4.66459839918072,-1.09679173401461,-2.13956926605135,-0.439080088855798,1.03958072876885,-4.72296043762851,-1.04038088203168,-2.10502257968925,-0.246262407021295
"860",0.67770641991315,-4.27412330538547,-0.863106570136866,-2.57250019758748,0.0296607985215787,0.747666320073191,-4.19031346366877,-0.796635305971409,-2.35386133972232,-0.263973515690687,0.678776897548698,-4.22160475968319,-0.743021945686263,-2.32946763005904,-0.101353822668169
"861",0.651281948350232,-4.13643574564648,-0.801690652581701,-2.53444702788267,0.0627334573508889,0.721443965883277,-4.00555702062221,-0.60693566700235,-2.34823061738181,-0.248136462343673,0.559978263623564,-3.94994054601645,-0.468964920207737,-2.31641974334505,-0.0844843783656371
"862",-5.08917181220116,1.70334493825301,0.37929574496588,-2.01097746097907,-2.65800800008089,-5.11860771918206,1.43019956289937,0.14877188210858,-2.28362980303249,2.58064508501744,-4.95143113416423,1.36011964798159,0.140936151850893,-2.28861219395151,2.71697505250405
"863",-4.14376560087006,1.35885621302519,0.125188137210994,-2.2482862203718,-2.83843342618184,-4.16302318424711,1.12587873929512,-0.0946134159092391,-2.51835191452729,2.74100027282522,-4.04450912398265,1.07842020851258,-0.157202287708813,-2.54271722309029,2.83772884777501
"864",-3.8558789884332,1.34795284898597,0.00218578864664025,-2.39166251656652,-2.66340392449115,-3.89395217034561,1.11986027434408,-0.183699382631766,-2.654091339913,2.50080798931529,-3.81396212270587,1.1037541078205,-0.315664947874083,-2.68694943996491,2.58951551153807
"865",-7.18171115338001,-1.05731932339722,-1.74065732591931,2.07323173870802,-0.94987845143849,-7.19912843903116,-1.43707087007901,-1.55652377854279,1.95452654411086,1.0300460369437,-6.97210386177938,-1.54175999788635,-1.56219727715094,2.11933440964927,0.965812204004986
"866",-6.35195116677748,-0.868668602007716,-0.615146568104627,2.5517352489675,-1.0892179988465,-6.32383445998791,-1.06636358284327,-0.55878363034944,2.41465080208968,0.892202642328552,-6.24622546375189,-1.09326098226738,-0.754600000427942,2.47317713629814,0.702707663757254
"867",-5.65904060813009,-0.671426894065403,-0.0275645680093707,2.68712331073086,-0.706961930422421,-5.66327904767495,-0.878194377000204,0.17396265502305,2.60422384143995,1.04284467805217,-5.65678086535122,-0.711639425746388,0.089695347778269,2.63357499790695,0.983390183081224
"868",-0.219717528838819,-3.57491230161978,-4.5767072270572,0.935627083827495,0.888627822483539,-0.297645130808921,-3.80914467443918,-4.37700051499094,1.19241185507531,-1.07715689561445,-0.392241014563386,-3.85331180612303,-3.92557127205588,1.30793472046496,-1.29369503595861
"869",-0.733172796455982,-2.92342091618754,-4.21249780845276,1.17583388432473,1.03588721282078,-0.761053345443527,-3.10160350593557,-3.94378154164448,1.35576457515562,-1.15926965351349,-0.755131812143639,-3.15691830611825,-3.91331028950345,1.39204331289038,-1.23601602474198
"870",-0.759677127421047,-2.43135092897841,-3.83419624666021,1.26019160111909,0.985983385200415,-0.665668838528525,-2.63621299732743,-3.66506250132912,1.65250728185373,-0.884308774210704,-0.552421714103097,-2.67875325381989,-3.60005618717225,1.66841069114889,-0.993436922522843
"871",-5.55960486013994,1.13170255775752,-2.98428118061007,1.72143823862502,-0.637555806330072,-5.54700246186936,0.611155081755438,-3.16610886146205,1.77115209155448,0.714396156418641,-5.15515466463251,0.635470754853471,-2.98886396249406,1.92989265157431,0.963003230758053
"872",-4.66028528453553,0.823616131395248,-2.61304572177368,1.71183033533175,-0.413872046141762,-4.63384378455184,0.401039719484349,-2.71914429333301,1.79451138241291,0.60360370559011,-4.25707439997158,0.500086792907746,-2.47635055272662,1.90595414309524,0.761319641876536
"873",-4.22860544824405,0.733368083662474,-2.26529113186671,1.90612493555356,-0.25240606553063,-4.23802636312335,0.340265336143317,-2.46903972553459,1.80713598224465,0.276250535069079,-4.11435535432602,0.452429634415214,-2.48391996935378,1.81901807650106,0.187780366271117
"874",0.0330036455135589,-4.78907939509312,-2.153084193598,1.87689987237786,-0.377150648699218,0.0540304788956301,-4.85835279040423,-1.84518889762133,1.98564963277118,0.408015635934649,-0.459766556390277,-4.83305479600408,-1.233765993654,1.98129955595671,0.0711526086667733
"875",-0.535308867844396,-4.03380294366185,-1.72845898651715,1.98295022862638,-0.213135494356731,-0.452022213899939,-4.05119162970655,-1.36594158397921,2.0873223570639,0.354886937316341,-0.538314621452577,-4.07267431435295,-1.31312469052007,2.12085801172345,0.353246499248205
"876",-0.944953794732328,-3.52581566193033,-1.14305652244226,1.9954793266171,-0.879567333520304,-0.699229651578707,-3.58335966101474,-0.845019894474443,2.22422304114438,1.22651400416537,-0.70907932490123,-3.52355529064199,-0.830518387809262,2.13713531388053,1.11132642058607
"877",0.100187663807403,-4.5648441089784,-2.45506987379566,1.74534682630871,0.0581477267001131,0.117914753343396,-4.64707522352172,-2.17326356219006,1.89288601580482,-0.0745056170657633,-0.35653718892603,-4.62744325318558,-1.57591902140243,1.95670289101944,-0.350468879284664
"878",-0.539341518589226,-3.86672898746677,-2.04879906665936,1.82310997682806,0.253405514486928,-0.45246156849949,-3.8937809078973,-1.69540990049073,2.0157275441864,-0.0605253267014724,-0.509799917543905,-3.91731064895033,-1.64946593478389,2.03472270162897,-0.114213298506983
"879",-0.886386178146828,-3.37136199619805,-1.42617838994057,1.93926597303707,-0.313928575711887,-0.627530620419777,-3.42873288523209,-1.12222566286188,2.23225063620669,0.672706754342766,-0.672928390303529,-3.41978276509861,-1.14859809904438,2.0630038574782,0.491435893341574
