"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"104",-6.37628592592886,1.33423952995644,0.317504087283804,2.91681540475962,-4.56529782074583,-6.24429904777197,1.54264185123957,0.769879530987815,1.80433549058964,5.02716619554519,-5.76955963468145,0.0860338855068985,-0.371223395711755,-4.40639495884889,-3.68890824389119
"105",-5.93960504075333,1.07851556164599,-0.0449064427159711,2.0298111635529,-4.03195695128492,-5.84979783044295,1.32624415783218,0.457140816933182,1.14549034976818,4.53481661395846,-5.54303903174897,-0.0865310208562721,-0.41519608962867,-3.84168130985419,-3.60562888989151
"106",-0.515573650589102,-5.57638796578545,-4.55398857368509,1.67920137070301,-1.20894286260989,-0.679062541690539,-4.72180442097591,-5.11500486624171,1.9914913634761,1.08982571309285,0.560226690623552,-5.53989467031375,-4.80330717582214,-1.31379942626055,0.00388982248937605
"107",-0.644764110222802,-5.65953077367644,-4.3390677450712,2.38495126360998,-0.937871426471217,-0.834660721341162,-4.61014454717036,-4.87385974624291,2.21743571915511,0.900371846086827,0.337410820409173,-5.45287108065924,-4.60971935019443,-1.60236475296443,0.515554653689279
"108",-1.20749113424359,-5.22889532604726,-3.30552585074688,1.31731326015105,-0.545149683126547,-1.06898319400962,-4.40039128818306,-3.8621902020333,1.63679056186839,0.715622127716095,-0.0786595169899556,-5.13506169014761,-3.69084073172917,-1.52963531181727,0.448446934156055
"109",-0.504097981275141,-5.58759883863769,-4.22250104941956,1.57418627080181,-1.26847260687407,-0.495198462614559,-4.85151140469275,-5.04289980056376,1.505943668501,1.46611259751284,0.472087938185282,-5.52568757627278,-4.88303982623749,-1.40637987314131,-0.188484240345077
"110",-0.740754845876786,-5.45571380299654,-4.12244154362529,1.74849237525206,-1.00405557016458,-0.792279763405446,-4.6357791714123,-5.02218490569281,1.73831708252758,1.1796965183734,0.144383716865721,-5.43955184824118,-4.62844209837318,-1.2872979349322,-0.238028795697022
"111",-1.28364208022948,-4.96734750243117,-3.39604426732363,2.07430931229235,-0.272779871570546,-1.17052233184662,-4.2500143615325,-4.25947461394835,1.46928992979324,0.940098071273698,-0.0253394594760821,-5.13608838474393,-3.90992772096903,-1.02736660349448,-0.325995378304802
"112",-0.661809779473585,-5.5669445846792,-4.49541582603641,1.9090461233204,-1.20515687038384,-0.614232998518243,-4.65693026448856,-5.18070550803098,2.16521638795813,1.1072348490413,0.373133553528199,-5.46575338781559,-4.92283166136094,-1.49239265061678,0.272529887108652
"113",-0.768737439479494,-5.53764805026251,-4.32287516590333,2.2547838687219,-1.0823511152976,-0.673473284174476,-4.57323355197861,-5.04955668875366,2.23618092627562,1.02120334519298,0.242190785277353,-5.36591198609756,-4.62186798016829,-1.60435443591672,0.515939489416444
"114",-1.40426701707147,-5.12709486723197,-3.14595232343726,1.52069019270923,-0.434394943651235,-1.07739776459441,-4.34890727388584,-3.78924639730149,1.65791279965298,0.702711239635066,-0.1335947156365,-5.06968778529304,-3.68061469476281,-1.47229188890691,0.373381676666699
"115",-0.568240076477648,-5.57218083290808,-4.51260854033381,1.81819034551306,-1.1980037605943,-0.608430423541675,-4.65267241201461,-5.17426628059969,2.16401729926599,1.0913133213937,0.386531834619391,-5.45458561323609,-4.92292272822571,-1.4869525356553,0.279877793536062
"116",-0.76096761710587,-5.53748864256383,-4.32427389425796,2.2456525978582,-1.08426464971671,-0.662405802702683,-4.54176026331981,-4.95471544544596,2.23817899831854,0.895218576379086,0.268356247816537,-5.3591866939236,-4.61740374915528,-1.59713705808951,0.525945734261967
"117",-1.39528961387878,-5.13156107798655,-3.13523822288995,1.52179205942383,-0.433452528612881,-1.06580439795043,-4.34320793113962,-3.78261308362478,1.65831958322211,0.68800483343153,-0.123246643349561,-5.06117937679758,-3.67667747614213,-1.47082469045702,0.389756526756538
"118",-6.3026166940539,0.459226231159148,2.22307893961658,4.1993230080408,-3.01797474104274,-6.13241911020323,0.64506383008828,2.42430051082113,3.3014862526519,3.4369379284101,-5.42242127003627,-0.785117057719232,1.15102044390786,-5.25170332796617,-1.84396422620427
"119",-6.10057627502248,0.303914261206478,1.85302841507033,3.92481013743222,-2.92402029959081,-5.94810450471407,0.438725837805778,2.05811403164714,2.86156970457412,3.39457772259104,-5.28306383474937,-1.05943724665541,1.06243837772978,-5.08330633186743,-1.82562522496543
"120",-5.88667333166729,0.0776404851116936,1.16099980000944,3.08103306133211,-2.45695800831987,-5.58071572862329,0.174906314879336,1.60141454452737,2.27864409038237,2.82608400522179,-4.98182916237725,-1.30769319085911,0.646034725644092,-4.47275491422092,-1.65402992474726
"121",-7.98965218772018,-3.58638584213741,0.54257690914688,1.45419494623223,-2.3758546847004,-7.81545832456496,-3.30398161692918,0.0785021174467589,1.20652832066219,2.10495831690981,-7.2090172786042,-5.32055269066871,-0.833881288036958,-4.11737077133751,-1.20137361356148
"122",-7.86348489444246,-3.61711301045092,0.475566652678958,1.35852397691832,-2.36124404804665,-7.72044601325448,-3.33456904108314,0.0450878464819551,1.11604433255657,2.07570619348189,-7.08747285919669,-5.33910415831369,-0.889510942299079,-4.01661969894733,-1.20068536115466
"123",-7.19837301227236,-3.9510019977026,0.191682339635764,0.657981557138206,-2.05085015367566,-7.08891450110842,-3.42537817139514,-0.258737808577716,0.538369724976218,1.54520429875157,-6.42254260207043,-5.24072747648104,-1.09563380298032,-3.18850534813338,-1.00401284555463
"124",-1.89905310928611,-1.24666581723427,-6.32545091153734,0.636776186608603,-1.42291288694196,-1.32908210328367,-0.744008995308543,-6.24334228949127,0.872923316534686,1.74763536127348,-0.478748308836578,-1.51713519052209,-6.328878243556,-0.339185874544354,-1.11816611180043
"125",-1.99331059485697,-1.27433796470171,-6.27123692438336,0.622253018727453,-1.42421924206774,-1.39350713491815,-0.792641440089534,-6.17943066332776,0.892801505701319,1.75011765829318,-0.551184663622208,-1.57155170118846,-6.2574333020139,-0.351797577568714,-1.04292830219669
"126",-2.31154403481689,-1.02528456114779,-5.46808513060639,0.320982763081157,-1.33195479408903,-1.99584248478907,-0.796967414052483,-5.83997868018846,0.0930255656747084,1.65103076534522,-1.30416676199732,-1.56871472028205,-5.97451797856417,-0.243776840787634,-1.03732842408638
"127",-6.53414160449152,1.45098530324996,0.59276949959217,3.08072670443116,-4.75439891496574,-6.40583827692172,1.6405522469324,1.02680892025504,2.13119667536885,5.2137129632995,-5.85546287450647,0.187235576623456,-0.167970392831415,-4.54583703956051,-3.66656164593195
"128",-6.48444206063456,1.4199169765619,0.571437493346164,2.89491447947557,-4.77640802442972,-6.40710587814121,1.62441200881336,0.999135248946317,2.03183784154482,5.18409246107787,-5.83533686213572,0.142265674540098,-0.224840663648272,-4.54176426774448,-3.65823692307424
"129",-6.08073712369112,1.16125759896512,0.183896649440588,2.12273651281533,-4.27913738590211,-6.07240482245442,1.21697958713401,0.502088639670364,1.16762684456808,4.57942059116858,-5.56995168401504,-0.0746374850318535,-0.345271014322063,-3.99876471935756,-3.36754708947088
"130",-0.565624558980451,-5.67600672514105,-4.82165265211371,2.33556452582246,-1.25623152322073,-0.806739423984606,-4.69308345573135,-5.26441089316423,2.42476173518111,1.09941955476972,0.409683981417934,-5.52251198407519,-4.99397955088419,-1.64835239167338,0.359065557066484
"131",-0.605350262618326,-5.66265847121473,-4.81419031479836,2.47569045648211,-1.20802932993246,-0.821383278875296,-4.68144968533201,-5.25909314164122,2.44918143617862,1.07826286224894,0.359391224777839,-5.44443640352127,-5.04634988766155,-1.66280543490644,0.409064360768256
"132",-1.32511532447357,-5.33092251766032,-3.5180424821445,1.61480355912223,-0.633776426366999,-1.10021437755078,-4.44575063455657,-4.27465340149074,1.86776378215362,0.926161427077128,-0.086904881637996,-5.16432507787345,-4.18148665480841,-1.47972882256257,0.340682346119777
"133",-0.743711625414127,-5.41611334091948,-4.66359134278671,1.92863122093051,-1.25368043764798,-0.713649962243307,-4.49509315229604,-5.41293581850708,1.90101976788152,1.29831396089099,0.172797267006635,-5.30235583781816,-5.14447262863118,-1.40074176795497,-0.148463635845579
"134",-0.757536846412449,-5.40730119699007,-4.66210865541662,1.9527514000943,-1.23423136705213,-0.73013349219676,-4.44772865568437,-5.39214431988035,2.05882872493095,1.16072588299995,0.149164918700889,-5.26271478679376,-5.1216012547219,-1.44957950308627,-0.0141689782675345
"135",-1.2927154919412,-5.08332763871068,-3.68437456186945,2.10290104972833,-0.45890741339142,-1.01232998834484,-4.22638486127943,-4.40371093949035,1.76292699089692,0.870961094605282,0.026395085234169,-4.93793547850531,-4.25184343560326,-1.21121300459378,0.157911009767627
"136",-0.678213933746721,-5.57414481769331,-4.80467633829946,2.26763501943002,-1.36342713077401,-0.585392882793611,-4.58982489620715,-5.39548117196835,2.43848675257443,1.14939677474453,0.291910406799966,-5.38225777252843,-5.07186531287459,-1.61384836601683,0.345397466642733
"137",-0.714625732256673,-5.55591197144243,-4.80449801743707,2.36279255551445,-1.33647773483304,-0.622340323275016,-4.56808629736719,-5.39475545926333,2.49958268871358,1.12788772169574,0.274919903391258,-5.37302508356842,-5.06511499952339,-1.63605653355571,0.386281687957669
"138",-1.44294089538602,-5.22748025902753,-3.47576167768574,1.81411489961965,-0.532172000712102,-1.10704085270145,-4.36760465791399,-4.24104362136407,1.81085159722679,0.933260501438515,-0.120922324812066,-5.09352415223005,-4.15856931645298,-1.40819341399006,0.25204761979178
"139",-0.660239547412579,-5.60017713485489,-4.77844385666348,2.2440301414159,-1.34418898360249,-0.599855192567628,-4.61453724266056,-5.34028906432609,2.40130845966687,1.11638610291619,0.330454672480736,-5.37222910535717,-5.05687952369413,-1.58004120518644,0.306841224932295
"140",-0.694989976630411,-5.58875883717637,-4.7672332645505,2.33944723210806,-1.31171326995001,-0.632852625509945,-4.58598366929787,-5.34609627260275,2.4642975536048,1.09511743122906,0.317876882566438,-5.3835097636125,-5.03958392261176,-1.60751390829356,0.341987015956308
"141",-1.42044427305365,-5.19052943852854,-3.493991357783,1.77341424063612,-0.533671126710253,-1.09638515463005,-4.35678858835449,-4.24516773606679,1.80080963580957,0.924836721831348,-0.106293898962264,-5.07937265536216,-4.1600337188821,-1.3893907405524,0.251532545535818
"142",-6.23540989727156,0.339536484579981,2.17193009370945,4.16223476102574,-3.00540306664628,-6.09586006597192,0.426174396309588,2.34919437872799,3.23082150572765,3.39083481362032,-5.35205146458889,-0.938066026342277,1.16090744304244,-5.20073586038785,-1.70267207551355
"143",-6.1959737722229,0.254082790016352,2.07503462098325,4.11285483405478,-2.9669677807029,-6.05456239471172,0.348979684370145,2.24919951060662,3.14358626480056,3.34327341952903,-5.29404707038634,-0.966853590319327,1.12355974865302,-5.19397455063383,-1.66459648912897
"144",-5.98754128570789,0.256851273982216,1.32801753542777,3.32980678706194,-2.66280258733226,-5.84028347937216,0.259807060641489,1.69552981047758,2.35011519428647,3.05305733402718,-4.97769135881193,-1.18423139864818,0.760193639003937,-4.62233111125763,-1.55550081276908
"145",-8.17257437218925,-3.47690596145426,0.660925082631429,1.851620706742,-2.47846582498111,-8.01030975143256,-3.12001839677431,0.112034059949595,1.61970044045353,2.00247595570319,-7.30684094587602,-5.1877636554149,-0.759166393352871,-4.42100616322555,-0.703643513968213
"146",-7.9527695459943,-3.55444449104825,0.55585237761873,1.68438532658952,-2.45722170160479,-7.80165922633882,-3.19765404676374,0.00373283243576694,1.4005511549009,2.00418458832375,-7.13578306124256,-5.20897814485128,-0.901067455349352,-4.26603282563535,-0.831406024387314
"147",-7.33296911439161,-3.9424590816217,0.529137150250425,0.880447981846402,-2.18439986574933,-7.24878068805837,-3.36032787698206,0.105722033596334,0.753373631037273,1.54948110680778,-6.58724759649353,-5.18108890387404,-0.700852199721898,-3.54649002467903,-0.807086223420462
"148",-1.83475538646841,-1.17133796754175,-6.49269907797628,0.768172192337514,-1.47103848078399,-1.19009400492442,-0.664415001785883,-6.37507294013705,1.52430898900441,1.57614725872516,-0.29337316876601,-1.38086820312785,-6.48667491960891,-0.488137131635941,-0.730823694767863
"149",-2.05833178188528,-1.16111037102286,-6.37863927042024,0.831607367935431,-1.51239253280607,-1.36346698542157,-0.637667250469387,-6.21267379627679,1.60511088033878,1.49416190317284,-0.50198518513632,-1.34497968988159,-6.31573164909779,-0.55587005520817,-0.63640460125261
"150",-2.26066231249766,-0.895332965484975,-5.52717460045971,0.478511373069819,-1.36144828407899,-1.87865475765447,-0.632122079466288,-5.80817850890981,0.513483410080906,1.54704238635418,-1.22844755181881,-1.39630704551242,-6.05958048779214,-0.342165484810487,-0.773259138915033
"151",-6.68820646792604,1.54778943131496,0.831730627481724,3.15567016216707,-4.92704793400142,-6.59451355923595,1.63317956332481,1.23686219578051,2.23124582834089,5.29790601018581,-6.09657035966212,0.266365086637845,0.136785061475847,-4.68395313388594,-3.2348764499997
"152",-6.61613421652747,1.44515289795165,0.745635756084004,2.87544206739071,-4.92913612345537,-6.54739887913494,1.4789898619111,1.06495637210263,1.99890986867745,5.1732593754958,-6.01333844298981,0.11905888937883,0.0446824056434819,-4.64686621361829,-3.3189906213684
"153",-6.17709787252219,1.20510890572571,0.310803011890905,2.23646127815602,-4.44960227470238,-6.06535908544519,1.28056896599236,0.953523913734007,1.38185408726292,4.72761552026895,-5.6329174750546,-0.0398945644581261,-0.172771415284444,-4.02957446234243,-3.19691071535733
"154",-0.650320117375723,-5.57493169211382,-5.30090765149598,2.5218236112732,-1.35168448433532,-0.747315642603761,-4.44838891175314,-5.83947997523232,2.63358687128364,1.26082805690942,0.64256619241607,-5.28281056287651,-5.17345784911961,-1.69829831980306,0.668084455872383
"155",-0.797297167178766,-5.52688378029887,-5.10180188073956,2.5116252834131,-1.17588959599284,-0.818793529662785,-4.4312861799268,-5.77907011282062,2.55031031585157,1.28796508442355,0.447055910889443,-5.28223157939131,-5.01223246347827,-1.73932183394007,0.704459805825636
"156",-1.27877448981352,-5.40391794551159,-4.1157564880403,1.85153018232059,-0.904936296596733,-1.06791193979397,-4.17937952525571,-4.89118668555013,2.04621883558581,1.10141954544359,-0.0640618095063657,-4.93415968165965,-4.80342536422566,-1.5189633700407,0.433540507822742
"157",-0.673733312765164,-5.30102085471099,-5.20303968766768,2.11478331446214,-1.42540531417022,-0.621797348924199,-4.22268616548962,-5.93877883993846,2.11826687880371,1.4027314047382,0.315364482198394,-4.97714695902014,-5.50428811767186,-1.42184067090035,0.16887921876651
"158",-0.792151652689104,-5.27473138137482,-5.18337145520592,2.15147164522187,-1.37171564985778,-0.734966119983504,-4.18028137127147,-5.90403300150426,2.28675080050439,1.29562096999699,0.289974247048301,-4.97193456543887,-5.50699723298894,-1.45092527916693,0.214301864668155
"159",-1.22087677727998,-5.20661522009205,-4.18093992758782,2.38289208273377,-0.68847066589288,-0.990497524729362,-4.01204287709471,-4.9884917901532,1.99846856563148,1.06684072884709,0.0331210286978626,-4.78834197162093,-4.84554204905487,-1.25941085234209,0.134105157649791
"160",-0.815240571915323,-5.42874409309384,-5.27401496957637,2.4333768296073,-1.39536835742775,-0.614287098354326,-4.43254838010927,-5.80711667678315,2.7780893867957,1.3057171551159,0.602908685776199,-5.17739322175647,-5.35693874944147,-1.68759745191827,0.71426154544112
"161",-0.985467536034856,-5.38295886164782,-5.09992407527997,2.36896504803182,-1.26124539483152,-0.772377313618746,-4.39346015865961,-5.66079052907527,2.6216994739874,1.28215479804525,0.522794154199604,-5.18582064823916,-5.22393843115126,-1.71238876888145,0.678768666588802
"162",-1.41279271935327,-5.30771189648728,-4.0440562693812,2.0326150976527,-0.800497406345651,-1.06424768777496,-4.15346684237451,-4.80454089397756,2.07103246422017,1.07406798001721,-0.0690671671603333,-4.9316022359619,-4.70979821427362,-1.43607143737088,0.270467949198895
"163",-0.792117487312156,-5.48993078946172,-5.22810521074862,2.41235448400878,-1.37653979702373,-0.647110088956987,-4.41632580540362,-5.85141268536011,2.6487998132906,1.28549304020846,0.557681511043976,-5.16811586445046,-5.41274211789947,-1.68301840585857,0.624023521342757
"164",-0.965473533593617,-5.40827456089084,-5.08315942810684,2.34986036498536,-1.24468519199089,-0.794249393666163,-4.4345671546907,-5.690436924136,2.54013144919648,1.24920100675671,0.480582688927752,-5.18413547587149,-5.28004432564382,-1.69084468777935,0.600842667030254
"165",-1.31083428831786,-5.32828057490965,-3.97451049359989,2.07197912453347,-0.770743192685859,-1.05833198546888,-4.14631195050546,-4.80991654584798,2.05990022890687,1.06962711945684,-0.0620285564515458,-4.92034002254823,-4.7021074075353,-1.42711118226988,0.274912148728101
