"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"104",-5.62777427668862,0.149668214109768,-4.33777839181439,0.286413823080692,1.55224114077602,-5.30961370228686,-0.222012828952476,-4.3829673816955,0.544680199846807,1.6845963132937,-5.09570310723319,-0.0695835023487728,-4.57929752372625,-1.17616325343328,1.72269818813947
"105",-5.01672778600433,-0.0155675546863905,-4.33072486004093,0.560388749021182,1.40604839168426,-4.90612853087748,-0.0513466509578901,-4.25372705288639,0.701945709217155,1.03491150246536,-4.73130313233685,0.101133731978737,-4.44040294612991,-1.06253446834059,0.982903884889646
"106",-1.39446488109565,-6.34554266263523,-1.66277202985272,0.59685892728091,0.728457364674121,-1.8081650255849,-6.06507157271049,-1.44681571848438,0.559303628118535,0.745425564921822,-2.17062234556306,-6.0391174655904,-0.88625650624069,-0.626082615608398,0.67043504362058
"107",-1.35520689335164,-6.25738061115515,-1.6085639069369,0.547758233970065,1.07399010957497,-1.80427285233883,-6.09088496057873,-1.23483926987478,0.46931873760857,0.856242446813371,-2.21125813791968,-6.0347780443466,-0.726117318463629,-0.596374970035486,0.75908799377428
"108",-1.53103776872274,-5.54412855074708,-1.34706922440772,0.934901563670759,0.513818901829941,-1.63786225206004,-5.48343211100638,-1.08014520378878,0.992380629759319,-0.0233808398953424,-1.95439423373366,-5.54051903680707,-0.657154913583911,-0.945200512608845,-0.0456431392046067
"109",-1.42039956413778,-6.17029308631874,-2.12035735040816,0.39733220994926,0.0494982753061348,-1.76612803085815,-5.91921362723459,-1.9061719209418,0.331416716372517,0.145052903003995,-2.1527287985504,-5.91960952893818,-1.3362021821139,-0.316105372581979,0.103934816611276
"110",-1.36912712782096,-5.9913716440136,-2.18567749808298,0.340462219192965,0.236171202682145,-1.75046371859591,-5.84206222225542,-1.75654893030493,0.32169210654808,-0.0281142763513155,-2.14371954487977,-5.87299062642466,-1.2795047881426,-0.322672646706859,-0.0660011319901359
"111",-1.38470476959742,-5.34462022103785,-1.97421384232805,0.712241384794036,0.0710828491360164,-1.41009866725282,-5.38684544128111,-1.60079871037773,0.813825781543277,-0.418007233850067,-1.73133453101557,-5.4578873645454,-1.2540826928495,-0.823059464737742,-0.423461364821748
"112",-1.48414369697266,-6.31455846085079,-1.70196205176461,0.536696294046223,0.634598216311102,-1.94010979557091,-5.99022070447772,-1.44288163981248,0.432514360950092,0.657435392895803,-2.28394178963007,-5.93676832324318,-0.991776051945218,-0.395914318881256,0.505954446126351
"113",-1.46554453580877,-6.19955231997799,-1.73086934976225,0.551416797520634,0.873710182922322,-1.89196564978462,-6.01903262355454,-1.27158095127919,0.367168757341022,0.642603237859221,-2.28182452174557,-5.97643678595705,-0.787125298392108,-0.514865344861546,0.567419074272035
"114",-1.57387368208298,-5.50777029892734,-1.44442840899884,0.849733185265515,0.446110520458373,-1.64929675327562,-5.42003422832742,-1.15228988862682,1.01691207950156,-0.0133415749896473,-1.99566079204676,-5.47201545201213,-0.788448507913287,-1.04450905157912,-0.123823489147905
"115",-1.46821835800894,-6.30114424651375,-1.69051418644352,0.539127572770713,0.634905372638042,-1.90720792348047,-5.98384551185453,-1.44856239461967,0.452344099743978,0.662956951636185,-2.27492037118925,-5.95248911582051,-0.92926661986285,-0.476153608161334,0.591939530659654
"116",-1.44322559313061,-6.19310977377957,-1.72311570978278,0.578172729993488,0.894321071996712,-1.86524525653109,-5.99102982966063,-1.28752603323547,0.400899965532165,0.660697863577918,-2.25541091511225,-5.94487512476289,-0.80875750721779,-0.537549044868742,0.569960913182707
"117",-1.56091682780236,-5.49649323398967,-1.43796117306323,0.852444813821509,0.464379094926503,-1.64188941296983,-5.4152002344515,-1.15020802461968,1.00750035451779,-0.00320151138551805,-1.99540264818593,-5.46414515231383,-0.774442288782742,-1.02137388490948,-0.117593572352101
"118",-5.82828790276203,-0.148667491088645,-2.73471107794533,0.237932819759816,3.04173931921737,-5.38230110813455,-0.587192564294897,-2.72342147029216,1.2164984534333,3.00941048069119,-5.2839284154207,-0.443538243182033,-2.8657580277115,-1.89395725022874,2.79860943475114
"119",-5.63876382504727,-0.207313901408453,-2.63624088296072,0.490240670024362,3.18810603859401,-5.30951487046879,-0.668771631406462,-2.69077331383824,1.20742754346984,3.08711087972172,-5.17191520346675,-0.345565469526547,-2.99460308899992,-1.60226408264036,2.67542042486275
"120",-5.06663175050224,0.129593581691514,-2.9954910825355,0.619078422896189,2.48495256598275,-4.83258720565436,-0.144515075612963,-2.92469636678625,1.11800648969214,2.2958055008941,-4.64985813095128,-0.0250140469003332,-3.06176009295732,-1.55321350267794,2.13596808654078
"121",-7.43029068049867,-2.37780841224874,-1.42646057058364,0.461686870789496,2.22482696544188,-7.33575904013012,-2.53315649614464,-1.27501456723149,-0.0883441098195275,2.17192715797017,-7.38838282896223,-2.03769479174028,-1.38142469119657,-0.431073279062498,2.37681199167538
"122",-7.34131017920572,-2.30773037062939,-1.30291205637518,0.367447927432254,2.26432219474946,-7.29798569694162,-2.46466711529227,-1.25659949794296,-0.13312401820639,2.15139266423833,-7.32559726316187,-1.96019092533454,-1.38737173281257,-0.443581353631535,2.28090307496579
"123",-7.08676616596105,-2.05661601999979,-0.8622152615628,0.416060569905374,2.24669090392793,-7.09381563809226,-2.03522214276993,-0.899274495635323,0.185978839353866,1.89059498080537,-7.16345342261022,-1.54141640405644,-1.17917265957004,-0.582672654254196,1.69960726108155
"124",-1.02691247562239,-4.88006677252731,-4.97519774113357,-0.268307727097379,-1.28871216743947,-1.47969200125951,-4.84489553279677,-4.50633824396636,-0.778993243730407,-1.57074752130914,-1.71599097074388,-5.15798922344961,-4.1641744721253,1.06434349272268,-1.13391601997156
"125",-1.0186681208103,-4.79895037514458,-4.98310103046176,-0.223553055222598,-1.24076648229942,-1.45962327546654,-4.7718529326134,-4.54758442063187,-0.713129081334871,-1.52526664772497,-1.71053313321699,-5.08451587714385,-4.2043534607754,1.01164135650782,-1.12205378146941
"126",-1.10216228826088,-4.33491075563875,-4.77785990501717,-0.164060834564027,-1.08084328452804,-1.25597268727531,-4.43518593026773,-4.60166225986486,-0.402410211111379,-1.5408159222295,-1.48439521796246,-4.78586397246091,-4.39578449648246,0.672818955390754,-1.26127486119944
"127",-5.71971251019795,0.225845167053904,-4.39257517213651,-0.101266088741445,1.75443832100464,-5.37814138926915,-0.272645494887355,-4.41657122801931,0.0897787995115366,1.98122405392812,-5.17120908532028,-0.0915068164099538,-4.5747235868531,-0.801072381503072,2.05963901692002
"128",-5.68392209846751,0.183422750011728,-4.4012202801615,-0.137525266649831,1.77403634183403,-5.39745213444745,-0.29231427578851,-4.42053378183562,0.0262459818726531,1.92800124627739,-5.16705385506426,-0.10699354757593,-4.60124232353889,-0.791829070191946,2.00363354516805
"129",-5.11146477781857,0.14594838834009,-4.37672588490964,-0.0142709889898084,1.56130303287824,-5.0089925370391,-0.00409174217414295,-4.24968695793336,0.204340580922698,1.20399641014676,-4.8263620210125,0.119255117441664,-4.45668515555769,-0.714153010156958,1.21240800696977
"130",-1.16516807078685,-6.37112454629147,-1.78685575206948,0.51063575100483,1.15842639930158,-1.83780953073314,-6.13031964408135,-1.22404123077475,0.048843279133315,0.966125563242696,-2.18748682508181,-6.06422706815929,-0.772853758915375,-0.209269753993953,1.01931735251176
"131",-1.17432836908556,-6.35733189311851,-1.76165347048816,0.467912390178379,1.16536550955239,-1.83335897060536,-6.15413527329317,-1.19593604056809,0.054380848218238,0.973938885197486,-2.21798366864525,-6.092427300861,-0.739531485193173,-0.234364672552926,1.01822412610046
"132",-1.35276749348179,-5.71899362961434,-1.53544375041145,0.810022337865165,0.652138572831305,-1.60498097702843,-5.70331436257651,-1.31197124896505,0.638901677634646,0.297448640436557,-1.99155765002143,-5.77169692801574,-0.899305944507076,-0.711226071984868,0.287324103867788
"133",-1.21598477301625,-6.23665956784683,-2.15051576895374,0.321729537541639,0.60099475031225,-1.80074279911926,-5.97826833108036,-1.64360527511882,-0.169084411332446,0.305515714767714,-2.16303686673074,-6.00335588159405,-1.18734711525865,0.0839149068806957,0.468239149228111
"134",-1.25699568980339,-6.20676436733899,-2.0905370176274,0.330684424526226,0.563691360514166,-1.79966168774714,-6.03919482878471,-1.54883086676253,-0.0204815102487647,0.391910862456188,-2.1664997626245,-5.98919147573311,-1.19824341978672,0.0336206200626587,0.390384287264322
"135",-1.26438948647523,-5.59552023345899,-1.94155676682348,0.741100016449785,0.454761791926485,-1.34772353221027,-5.55777585947509,-1.63660689137372,0.391222706123643,-0.0862236130921681,-1.71033546811035,-5.64913635614706,-1.27032816968856,-0.420291612527257,-0.0388163052716376
"136",-1.32323545728903,-6.41802873033951,-1.9126902927816,0.529306321962207,0.889992814228764,-1.91421833271619,-6.0560037618167,-1.25099596232617,-0.00319392080363571,0.857924001353331,-2.28044543813772,-6.0334982138884,-0.779273022658162,-0.177899194777666,0.945740216693039
"137",-1.36424859121796,-6.40567190040661,-1.92223074858099,0.528213051415661,0.870656525695097,-1.92357429845186,-6.09541233307249,-1.19884338680903,-0.0110768164188576,0.854077652662398,-2.31948875553673,-6.0756540078851,-0.746652812192294,-0.176826759308776,0.905421981754182
"138",-1.41902323770253,-5.69680995811458,-1.60093332508046,0.75868771644904,0.660218141455009,-1.67331305702166,-5.66157831901073,-1.31388103050689,0.604405408844982,0.326913031881239,-2.04356526914609,-5.72894561291148,-0.915606607168701,-0.683687375532934,0.297831804416574
"139",-1.23276040672102,-6.32359295712978,-1.86008918979257,0.534427188347021,1.02006816475332,-1.88096079693172,-6.03398088222516,-1.26385359878058,-0.00307732927220268,0.85372798517045,-2.24796833629337,-6.01442436091157,-0.791400061405322,-0.189834537678504,0.942746712679361
"140",-1.24530644071317,-6.31189536509471,-1.84288792911022,0.506307596478114,1.02165405822911,-1.89439675009361,-6.08129505198125,-1.2190691794813,-0.0565800404220036,0.856664708451156,-2.2983063102533,-6.05350295576662,-0.76952407517148,-0.202582227002736,0.915069612758836
"141",-1.38128684444211,-5.66565380808077,-1.59941281334184,0.746531912372993,0.629589002964358,-1.64432268202069,-5.64513618421866,-1.32455641961962,0.580042046698006,0.300636059471962,-2.00894259273455,-5.71950219101425,-0.928486597735617,-0.662576539980104,0.262264121132916
"142",-5.7253743303746,-0.135459757624594,-2.55433563930252,0.11620530594085,3.43273858622174,-5.32243152271167,-0.573245755652461,-2.81424951980595,0.634015798822357,3.07723655668199,-5.21898376404764,-0.333002045524707,-3.02611721310374,-1.29150581764469,2.93082383820521
"143",-5.67991812735492,-0.113324819527284,-2.61684944844362,0.0750064430310832,3.30255553993803,-5.31102567511573,-0.578355191535193,-2.84291278749442,0.609406798015914,3.07077697503011,-5.20304363710937,-0.346995684982478,-3.04529289890881,-1.2740016561625,2.93609979522873
"144",-5.0584339591366,0.207774238995453,-2.75746769210419,0.176164629888121,2.84594514768684,-4.90367939755972,-0.171755738360251,-2.66330036441965,0.637332355375685,2.62710632469423,-4.7645721167512,-0.0242835255114237,-2.85378167429991,-1.19282750525287,2.45721445205006
"145",-7.42304287363888,-2.09293213557275,-1.3059987465629,-0.255643990664383,2.52029713293249,-7.25979780112417,-2.45523300335877,-1.18621359805625,-0.9799215230762,2.46794255000523,-7.34018366792495,-1.97440221457804,-1.30191929385802,0.403166148658585,2.87960747826449
"146",-7.31004849909929,-2.01497346558971,-1.12951608899116,-0.352510970512354,2.53015132325206,-7.22487959601479,-2.36404969476365,-1.15940804970185,-1.00793774552315,2.41925213457834,-7.32003774704542,-1.9115180590907,-1.28868394471447,0.466674475453303,2.81007203725723
"147",-7.02941635439996,-1.69403617143241,-0.72248937402967,-0.356796300541776,2.559641112033,-7.0318077726658,-1.91254930459795,-0.879534607473045,-0.827946838751302,2.28326407348294,-7.09580991149612,-1.46809984887308,-1.10662923560299,0.231614625694053,2.27164466851758
"148",-0.90264051826858,-4.91137066153596,-5.04364463076973,-0.766198722857069,-1.27440763406154,-1.52935282178123,-4.89077529559286,-4.32788230174669,-1.36073075823369,-1.53682748709815,-1.76222279688576,-5.20365243619489,-4.02316773472733,1.62195812580983,-0.922484784292008
"149",-0.915605296997274,-4.70790908612183,-4.94190779496579,-0.87701593424142,-1.18890001154932,-1.47603200352354,-4.73382257684061,-4.33312713750292,-1.39703089493478,-1.41086393697569,-1.71832128770999,-5.05187827869353,-4.05745913294593,1.6331576162613,-0.841619930941837
"150",-0.934382453464239,-4.39276450000509,-4.83438360322746,-0.510294871306003,-1.132062699126,-1.20243804202048,-4.51221148805216,-4.55614325085117,-0.844004839744095,-1.41976867724055,-1.45385714766678,-4.86680494794974,-4.30493601304077,1.09164372810432,-1.00976613288057
"151",-5.77672912419556,0.415708460041538,-4.23125739374128,-0.384661409115743,1.75670253711839,-5.43952307434637,-0.230372567967653,-4.35415125752081,-0.339259707793048,2.09107271165337,-5.2852237693012,-0.139953920750465,-4.51569312925368,-0.376363177222878,2.30594402230996
"152",-5.69050094418107,0.345022880577526,-4.17652329265724,-0.451585655387723,1.82369394230685,-5.46300546346454,-0.315966674423424,-4.35922254506016,-0.420949253345312,2.03592904250055,-5.27792527839458,-0.149621852463477,-4.56104315318844,-0.322891916319358,2.25490212215409
"153",-5.15999971385396,0.340750187094037,-4.23276330818632,-0.470127187851021,1.68869440113514,-5.06040779542498,0.0759454484733725,-4.09068565829738,-0.270624466233468,1.42266399399538,-4.89381362607845,0.212294523885298,-4.32751345960676,-0.298714673406971,1.49042178375977
"154",-1.04572981499072,-6.60079812065592,-2.04756979227479,0.189652782344407,1.03717720605946,-2.02969986038188,-6.29225059636569,-1.09330430408074,-0.554933928589145,0.918231464298112,-2.31814408395787,-6.12611004099645,-0.67946051850878,0.191210242043786,1.265753326502
"155",-1.11544065214543,-6.53134721783226,-1.97028341546446,0.291087880233684,1.04089868471157,-1.93629392583654,-6.21834663772347,-1.0685137149019,-0.439308351493317,0.941563310846885,-2.28742064131382,-6.16845622329854,-0.600750817750894,0.235387944880738,1.1991563256251
"156",-1.20930729701354,-5.89371061577023,-1.70490268055129,0.664918200499797,0.908437820835198,-1.66457640917329,-5.87098593087667,-1.31868118012775,0.212266175401592,0.61844843312102,-2.03371490038152,-5.91692000986719,-0.912957648395317,-0.308236978104941,0.646489478906419
"157",-1.02213595892137,-6.30937915907356,-2.48781191346181,0.067351405062965,0.220650906294921,-1.90604176010448,-5.99472456110004,-1.53621383559438,-0.64350000669571,0.307675677598873,-2.22385097913803,-5.94123033373751,-1.17275027107135,0.659221863158354,0.625873416780351
"158",-1.02955093447591,-6.30754883242174,-2.31826325656802,0.074508624696629,0.678747495739737,-1.89493931100972,-5.96278002175729,-1.57116285640229,-0.760088254216286,0.181892087694396,-2.23248866891768,-5.99130039352933,-1.13834651154363,0.710645906519914,0.553041320880295
"159",-1.13307912365348,-5.86214967513441,-2.10678941512338,0.497608757296383,0.420998917580595,-1.61335664451219,-5.7769218867291,-1.59718645364138,0.00648387278055515,0.207424700871627,-1.78135141647621,-5.75559145373217,-1.1968891906556,0.0781674211298208,0.303074590072855
"160",-1.10119006596819,-6.55050911770786,-2.08192711440273,0.17349080189561,0.943754564635532,-2.11582544855254,-6.21282222780158,-1.12543950543083,-0.620906356148817,0.832645087435502,-2.48145676921366,-6.16386986576416,-0.675619393368505,0.450733348374944,1.14121379874024
"161",-1.16221775570232,-6.46234458248645,-2.0448782102478,0.293235078068827,0.921468674284821,-2.09714020568269,-6.18133711505752,-1.15970222064432,-0.50306100009908,0.772754328679298,-2.4612950519839,-6.15357791324128,-0.700960327412707,0.361291146208239,1.06407357866741
"162",-1.2407509141132,-5.85338467976126,-1.75660466471321,0.628388778970558,0.802851284182588,-1.75534968490263,-5.82889704488387,-1.29339419603054,0.0927131526660826,0.581179014489502,-2.12425707814774,-5.8542338146233,-0.92714410997422,-0.20675232609036,0.63355022114134
"163",-1.0854409699317,-6.527406347972,-2.10422587733096,0.170004691311785,0.911759924017843,-2.08918563881609,-6.19738713203516,-1.15842195627676,-0.630730108176203,0.806100964466041,-2.448956193632,-6.15403329351956,-0.713360970619104,0.455297885771631,1.11704074343691
"164",-1.15291420792909,-6.4407726554771,-2.05635808712988,0.284199695056322,0.89577671393811,-2.06832710742637,-6.16571866408065,-1.19195192302687,-0.51206227667936,0.735304958815168,-2.43849088055521,-6.14135670412391,-0.728448591084962,0.362407267553142,1.03434721355716
